,TeamID,Season,Rating_Mean,Rating_Median,Rating_Std,Rating_Min,Rating_Max,Rating_Last,Rating_Trend
11431,1414,1997,819.8388294810039,793.1266225758188,253.92482721786052,428.31746148669765,1333.1207106221702,428.31746148669765,-32.492045436256355
11432,1414,1998,531.7353931071574,582.8878852786103,128.27913298000203,323.6665965613661,698.5697229573643,622.3537077507061,13.876351341388265
11433,1414,1999,563.6638872059617,588.3762654224876,123.76511817267206,343.4427256103507,745.7389400467904,437.074987457672,-13.014963556485863
11434,1414,2000,770.9277210417333,771.7306892309532,138.64859700724244,423.4423476664121,995.8906536433622,975.7277250695361,15.696149159726316
11435,1414,2001,1466.7474889122907,1497.7067866141501,290.39727253123044,992.4156977646743,1841.8399071964918,1747.0012091623244,37.259883873679804
11436,1414,2002,1762.6862981548618,1753.7999492966387,61.53305764891263,1653.380316238415,1907.6098487780423,1661.8408731426043,-0.5338331033087899
11437,1414,2003,1690.3140158892368,1697.5165064459302,68.38757092331124,1547.2369803009062,1812.0458353443985,1704.5909202932792,2.4939479905976327
11438,1414,2004,1478.689374086104,1616.1198851143379,272.46385665176405,1019.8446087046009,1812.168479977402,1019.8446087046009,-31.82529973646051
11439,1414,2005,1143.4739309397746,1149.3942248941996,75.63023944898991,977.241233346906,1264.7251882384915,1206.937556948008,3.9562563391163525
11440,1414,2006,1351.2644759750826,1357.2473908980837,122.96959013689842,1122.6144718349165,1555.2575130915297,1323.4100380481607,8.898983462904942
11441,1414,2007,1280.950542180339,1296.5485372585867,79.56837694793194,1125.9970747988955,1405.2637694165826,1192.2779142628126,-6.471096038965071
11442,1414,2008,1248.9254926509104,1226.1254931951607,94.04410321227988,1119.4118484180467,1498.4286981934933,1450.1769484183676,4.628056397410741
11443,1414,2009,1130.884818105817,1120.9796819194792,100.13284818706839,949.2211780704091,1437.1631457033252,1108.794718358914,-5.951122327520836
11444,1414,2010,925.2899856269889,931.0779885808461,117.61295592475274,732.1728719532712,1129.6874808568587,822.8831690263485,-11.68191979545548
11445,1414,2011,893.890309812039,876.6575733806616,75.73916391529521,749.7296224165524,1067.993615673512,857.148221969616,-1.995280831167165
11446,1414,2012,827.3806341767214,824.1263913244482,60.19409351475727,718.3119062523149,943.7068070938428,904.4869158983962,3.8873926582587193
11447,1414,2013,1137.5041615748844,1093.4910883357893,180.42256131640457,875.02812483012,1536.8257283132466,1475.4529016308345,16.432938697979374
11448,1414,2014,1549.8046929790553,1549.4432798882308,100.89051594402764,1363.5618323700576,1724.0143418318885,1623.8159183358498,9.349814295995007
11449,1414,2015,1595.6791440156853,1609.196581258208,79.50618086723937,1430.5028009389598,1723.3078445814144,1723.3078445814144,2.371683644584333
11450,1414,2016,1892.0251594886706,1906.554140301814,86.1229204834371,1744.1928765873283,2048.130365500957,1906.4500709125268,6.641933535009615
11451,1414,2017,1730.1471000529132,1724.4921943398679,106.71154449508157,1556.7849533698081,1947.830035208168,1644.3042821079603,-8.031749980576103
11452,1414,2018,1407.1033884869792,1418.2717911134303,119.80197376099024,1234.0066191248427,1622.8088480950892,1500.6500624203827,-1.8853141042496953
11453,1414,2019,1868.5554297442127,1848.8575275106884,132.31715691142364,1557.9610998825115,2105.1000537593736,2105.1000537593736,12.102972061965652
11454,1414,2020,1848.514702346718,1792.7763029553903,139.80007454382508,1691.9085481982013,2195.6665868781106,1739.3671941600794,-12.511617469561294
11455,1414,2021,1621.5693689567152,1598.6525719866518,75.93524920436349,1487.4494071354452,1765.2220938037472,1595.3752494886096,-4.176670727836655
11456,1414,2022,1567.0138786218902,1566.9660841035643,96.22846402087417,1386.0473780183238,1755.0357916549306,1458.8081537447588,-6.071335040454949
11457,1414,2023,1588.5109315348852,1589.2142995220095,53.989936219227275,1486.8634153613434,1705.152717007739,1558.747215714758,1.3081905965904101
11458,1414,2024,1795.3830008969421,1812.723934915491,95.86901894584715,1511.5190744640763,1942.5042402753177,1795.8666172460514,7.552027908470514
11459,1414,2025,1999.6360124371672,2011.2126532357697,73.14590967420652,1828.93428655604,2111.2495362782033,2048.310540140402,9.475403222484882
11460,1415,2002,1019.0128590473166,1018.5759464477552,99.43395161374312,813.5863605089867,1176.6285184196781,813.5863605089867,-9.531234897496496
11461,1415,2003,720.5512858954627,714.9949918641155,48.42585322245138,632.1521947122891,809.4002029343666,661.2044932801432,-0.9905746352255281
11462,1415,2004,749.4544958054599,755.8898994276635,99.26320087824524,584.1309874413223,952.5680151999509,903.4938754073928,9.687334315072583
11463,1415,2005,856.1664804882947,860.365202540859,103.06213498634038,664.7361044696494,1027.3030131873927,664.7361044696494,-11.143441978336806
11464,1415,2006,524.6591909971465,513.5357283333823,55.28060390380608,430.75561071210814,652.2794129529976,478.77337227111025,-4.122565875513921
11465,1415,2007,304.38620378508494,312.6990669167389,101.81656018328711,142.75815993065527,525.6186750632481,338.1637206009266,-3.9375057685222314
11466,1415,2008,422.11352347146766,382.7904821418707,127.48887033989219,271.89731879307783,700.6265212530817,684.0565018296516,12.849566500604729
11467,1415,2009,982.7711932471134,970.8759160341153,128.52158335814346,673.5898272483054,1219.796235758675,1069.8761740016043,12.605654664197239
11468,1415,2010,972.1083707266766,978.9216485527559,138.3964960989772,754.3779259194716,1260.429134913655,877.469055675051,-13.421952200368368
11469,1415,2011,845.7139204912912,860.057691739994,59.38677493971116,730.0986344456328,940.3739047145959,908.0931396723914,-1.4774824179284531
11470,1415,2012,1003.8212354482282,991.2551609280468,111.04819930148922,813.6986391448628,1264.4506299994823,984.7558026211346,4.411650326292578
11471,1415,2013,663.4262232523052,676.5844092572545,129.55187533303277,430.2601422037121,949.7683036975336,430.2601422037121,-14.68717835849812
11472,1415,2014,459.2524195579829,463.1873175777848,68.20800797037573,328.62964442864507,592.6257259492342,558.9496451306493,3.42103959429947
11473,1415,2015,773.9586705181633,767.8179675114377,161.39712419589893,479.8708011912181,1110.828894849217,922.3652805587396,17.389033205960992
11474,1415,2016,911.6768987556401,906.4740175728075,72.15877246762876,795.5320465150121,1026.23741761996,838.4132483030573,-4.331870816098237
11475,1415,2017,723.3317092359019,735.0814772053502,107.24360701226172,534.8504036149477,919.8739312142699,600.7134243190021,0.565419581388275
11476,1415,2018,575.7053788185171,594.328856405004,89.25813487294792,374.18677779901486,722.5235817785341,616.7413563296805,-4.195901783411654
11477,1415,2019,559.1909240868861,554.6956607786403,51.50278977122626,461.90296873671,665.2303294192438,552.700023013343,-1.7441088277250474
11478,1415,2020,757.006995337367,755.4628688340466,78.54555164706542,610.5345121808203,907.6490171240059,867.3643497289107,3.9330021611753003
11479,1415,2021,1142.1764351273614,1127.4130861327208,139.98874364658485,846.5939704063724,1392.2286906571633,1341.9471893776747,20.212329618693367
11480,1415,2022,1410.972913051629,1413.4230863206767,67.74898338521257,1260.3556374625375,1528.82931357898,1260.3556374625375,-3.5981336736402403
11481,1415,2023,1463.8593749527765,1453.4099490377653,86.6630173293114,1250.072483241395,1602.1803112302782,1527.0570940000803,5.646112111904673
11482,1415,2024,1266.900032372787,1286.237431036448,119.76324817167946,990.2607950824813,1486.0185313104112,1286.952021874454,-7.073197430259291
11483,1415,2025,1424.776335370911,1434.5509548202801,98.12128442722879,1268.1391675469672,1603.5370553294115,1603.5370553294115,14.665234868543173
11484,1416,1985,979.8464056659261,975.9037397453994,86.42073557289024,830.9642380429434,1148.2569936892182,878.0959506252801,-7.402606987620506
11485,1416,1986,643.1954956696362,611.8673368098357,146.9764178765511,432.3032495566581,915.3173444801503,432.3032495566581,-18.33345727348821
11486,1416,1987,484.3024879474564,448.9995799894493,108.81213238316325,333.3993779438102,651.330151927057,632.5284935173596,14.325573838561276
11487,1416,1988,552.2849037255364,540.8668247672706,86.38503631505783,425.7548023646236,738.8205493807221,425.82707407229276,1.0786227033564717
11488,1416,1989,299.498526291556,301.42419260007637,67.0834138507879,146.19094948824124,416.96665146187803,146.19094948824124,-7.513718788812895
11489,1416,1990,78.14672136406533,67.49318933123166,73.5905796456907,1.0,212.8539133597812,212.8539133597812,-1.3325371519520357
11490,1416,1991,479.9851765223946,460.36546584610994,94.9699445116438,264.87965408304854,654.320570061075,503.34097576087123,10.08073555290621
11491,1416,1992,639.3119824128464,650.9710370383157,72.03388947846625,513.6248416289288,758.3228440338021,620.9810733371958,4.521185395008283
11492,1416,1993,400.7099568106533,369.2901505761072,128.44531211328206,216.37034892348922,650.1466536936155,255.63898883084266,-15.729004364806984
11493,1416,1994,640.8275304987645,655.6849076642945,209.81241976170307,323.8426766992692,928.0273022477584,911.2168778257186,24.425603724575794
11494,1416,1995,672.5186977092865,662.2121001239518,111.36632827892586,468.91995305688624,848.2698240517985,593.5059295522904,-11.917921141620766
11495,1416,1996,485.23591798104286,487.5505461807901,82.5244926425578,320.15327645879233,651.6633536302261,651.6633536302261,-0.8098556573189654
11496,1416,1997,382.3089308080774,342.8755108378592,136.86156649438576,164.3457874240587,641.0633204141361,164.3457874240587,-16.19661073185192
11497,1416,1998,479.10136235539994,403.2357841091614,217.646515366468,151.37556200375303,939.2417363304961,920.7241070403124,26.04909929066454
11498,1416,1999,961.8212298077393,932.4398978817442,80.85146811517917,848.3400866160848,1147.885141183369,1090.3367077327202,5.943081017269846
11499,1416,2000,823.7328904822467,817.5550587411948,97.94551273554887,619.1959706719788,1083.9614770313162,834.2590053488482,-6.476292858457862
11500,1416,2001,617.6325993281835,692.4919223647161,220.98440600606162,207.8011102373798,893.160032644463,263.21137960122144,-22.089036403753425
11501,1416,2002,584.8879059728717,541.3288570078348,196.95453445924332,251.98013600776736,881.5405803858985,846.1452651474598,22.798565565513005
11502,1416,2003,1076.503663508506,1073.0818023945653,114.73567922241307,760.2062164357592,1236.082463412949,1195.973417235539,10.37859686327931
11503,1416,2004,1450.9440940632721,1509.8133141779358,160.98472261129885,1157.4540603921146,1685.3056180968542,1685.3056180968542,16.359480153550123
11504,1416,2005,1529.8758573301411,1505.164039913077,144.91876661670645,1278.0490459641092,1809.4510516862974,1581.576626964664,-11.85375988562351
11505,1416,2006,1357.3809889842607,1326.289067153085,114.52447955861201,1198.903019812773,1601.1319555228533,1354.6579400137273,-9.884433473559957
11506,1416,2007,1550.582224780012,1540.2333014642984,109.3954109769764,1389.3806237275483,1720.3265156976338,1635.983349477629,11.997160770757569
11507,1416,2008,1649.6110904396703,1642.120956674457,67.635164352817,1483.7155989337125,1762.788109243878,1483.7155989337125,-5.306523723480987
11508,1416,2009,1567.683755487248,1558.9633887696186,108.88928236380163,1381.2718973241638,1784.7031413316047,1381.2718973241638,1.5901957428681983
11509,1416,2010,1462.7240476215445,1459.4343536809802,91.05028031130244,1284.3930367399478,1617.0984081726274,1353.961993425765,-7.9031888608287915
11510,1416,2011,1673.104400822517,1665.7407829486156,147.10011199936858,1397.5129732664623,1972.5454733543902,1665.7407829486156,1.950932542618544
11511,1416,2012,1889.7884154639835,1910.1443276957775,101.21196065794905,1646.9065950061834,2043.5092297342298,2007.7971685597927,9.676990519494794
11512,1416,2013,2034.1641366870347,2032.1498694540596,52.892417158340585,1917.3639397012564,2115.8302874007295,1941.0731597579047,-2.989307979484654
11513,1416,2014,1819.5620629220575,1807.0876732975908,108.48772757796503,1629.963458937021,2019.4715309953506,1759.2105655308767,-10.345282184535108
11514,1416,2015,1589.0719731704396,1578.2378135605295,106.1268075476357,1356.3661086034385,1802.2686717181584,1356.3661086034385,-9.373553710444066
11515,1416,2016,1400.0631977461765,1399.9992342325695,75.37587539423829,1252.4239137793447,1530.034209917008,1309.5753570483016,3.052059074551933
11516,1416,2017,1673.9021224454357,1673.3988812506918,179.50915377217586,1332.85622591527,2055.552537524165,2036.599849615866,17.539011505409086
11517,1416,2018,2085.0335169770083,2075.7030496200514,43.41366137664231,1964.5041921473066,2193.2694666421585,2051.7435303748034,0.7004570737853721
11518,1416,2019,2296.204939738627,2317.5547441349604,155.29923945274055,1971.819603952825,2626.3938842218495,2470.920108325295,15.923603390379446
11519,1416,2020,2251.712814954553,2218.9837980208213,173.7634471982649,1954.1823252728054,2507.1619915809642,2047.0270561382165,-18.587432226571725
11520,1416,2021,2080.9481639480905,2076.5440916617836,105.80028395181414,1914.2739066680922,2307.5672619976226,2106.750468605528,-6.736753872767918
11521,1416,2022,2145.5436441008355,2143.1459897730356,54.775045860142676,2039.1103583455292,2280.06947850825,2039.1103583455292,-2.2700563769483058
11522,1416,2023,2108.8659113121853,2128.950417366703,129.38658781703873,1871.749640519971,2377.2790036867063,1938.8068588020385,-5.602622050974694
11523,1416,2024,2075.803343630307,2070.755239403138,98.65299310259628,1944.6676695919612,2292.598110391095,2249.694265677252,8.567046974320435
11524,1416,2025,2413.578580511327,2423.2320677950192,62.57664991464039,2310.3903350509213,2511.5766171751457,2473.0226893148256,8.177018843793391
11525,1417,1985,1244.6366468983251,1242.6570640253656,121.70829285182928,1042.4926717155586,1502.2775994719661,1502.2775994719661,11.199491430037538
11526,1417,1986,1525.4333773260146,1511.492426210467,82.1957648204262,1389.4977127283744,1700.2808865865845,1441.5704674274928,-5.743888204096664
11527,1417,1987,1804.8808137381388,1847.2409783815458,198.56845588723783,1479.7138639621498,2145.124413379833,2145.124413379833,21.19500392234016
11528,1417,1988,1827.0066658223056,1786.1946709318431,99.28612286700617,1711.9028362057434,2128.564722314606,1778.0312421492613,-6.621963223047235
11529,1417,1989,1944.8885798946785,1944.4335466255354,70.14755604202419,1800.680280538218,2068.2141359316784,2012.6864856877398,5.487320582976999
11530,1417,1990,2123.9296937785175,2127.5891724680523,100.53522702642859,1933.654525990998,2315.7715339520096,2021.7047648128307,-3.398492156642762
11531,1417,1991,2239.956234548942,2237.977021476034,72.84932480887068,2106.7457616567035,2397.1302504824152,2201.785914396597,-2.696704051814945
11532,1417,1992,2482.059683323726,2514.166642280362,118.4693223788694,2233.9997800075785,2649.56361572933,2584.4171776380585,10.066061104812489
11533,1417,1993,2484.3095731709896,2491.8043246077577,136.1759314369466,2274.0899381226463,2674.126076547459,2343.5381965251277,-13.600155524196177
11534,1417,1994,2563.840580928437,2568.7222869313423,96.78429632400089,2369.049875532238,2748.8432644733207,2403.495539771515,0.623505890469345
